Time (s),Channel 1 (V),Channel 2 (V)
-0.0005316223404255319,0.1988245677846841,0.09513234639080033
-0.0005313723404255318,0.1991679896486028,0.09513234639080033
-0.0005311223404255319,0.1984811459207654,0.09547321549093968
-0.0005308723404255319,0.1988245677846841,0.09513234639080033
-0.0005306223404255319,0.1984811459207654,0.09547321549093968
-0.0005303723404255319,0.1988245677846841,0.09547321549093968
-0.0005301223404255319,0.1988245677846841,0.09513234639080033
-0.0005298723404255319,0.1995114115125215,0.09513234639080033
-0.0005296223404255318,0.1991679896486028,0.09547321549093968
-0.0005293723404255319,0.1991679896486028,0.09581408459107904
-0.0005291223404255319,0.1991679896486028,0.09581408459107904
-0.0005288723404255318,0.1988245677846841,0.09581408459107904
-0.0005286223404255319,0.1984811459207654,0.09581408459107904
-0.0005283723404255319,0.1984811459207654,0.09581408459107904
-0.0005281223404255318,0.1991679896486028,0.09615495369121839
-0.0005278723404255319,0.1984811459207654,0.0968366918914971
-0.0005276223404255319,0.1988245677846841,0.09615495369121839
-0.0005273723404255319,0.197794302192928,0.09581408459107904
-0.0005271223404255319,0.1984811459207654,0.09547321549093968
-0.0005268723404255319,0.1984811459207654,0.09547321549093968
-0.0005266223404255319,0.1984811459207654,0.09547321549093968
-0.0005263723404255318,0.1991679896486028,0.09547321549093968
-0.0005261223404255319,0.1998548333764402,0.09615495369121839
-0.0005258723404255319,0.1998548333764402,0.09649582279135774
-0.0005256223404255318,0.1998548333764402,0.09615495369121839
-0.0005253723404255319,0.1995114115125215,0.09649582279135774
-0.0005251223404255319,0.1995114115125215,0.09649582279135774
-0.0005248723404255319,0.1995114115125215,0.09649582279135774
-0.0005246223404255319,0.1995114115125215,0.09649582279135774
-0.0005243723404255319,0.1988245677846841,0.09649582279135774
-0.0005241223404255319,0.1984811459207654,0.09649582279135774
-0.0005238723404255319,0.1988245677846841,0.0968366918914971
-0.0005236223404255319,0.1991679896486028,0.0968366918914971
-0.0005233723404255319,0.1984811459207654,0.09717756099163645
-0.0005231223404255318,0.1995114115125215,0.09717756099163645
-0.0005228723404255319,0.2005416771042776,0.09717756099163645
-0.0005226223404255319,0.2005416771042776,0.0975184300917758
-0.0005223723404255318,0.2001982552403589,0.09717756099163645
-0.0005221223404255319,0.1988245677846841,0.0975184300917758
-0.0005218723404255319,0.1995114115125215,0.0975184300917758
-0.0005216223404255319,0.1998548333764402,0.0975184300917758
-0.0005213723404255319,0.1998548333764402,0.0975184300917758
-0.0005211223404255319,0.1998548333764402,0.0975184300917758
-0.0005208723404255319,0.1995114115125215,0.09785929919191516
-0.0005206223404255319,0.1995114115125215,0.0975184300917758
-0.0005203723404255319,0.2001982552403589,0.0975184300917758
-0.0005201223404255319,0.1998548333764402,0.0975184300917758
-0.0005198723404255318,0.2001982552403589,0.0975184300917758
-0.0005196223404255319,0.1991679896486028,0.09717756099163645
-0.0005193723404255319,0.1991679896486028,0.0968366918914971
-0.0005191223404255318,0.1981377240568467,0.0968366918914971
-0.0005188723404255319,0.1988245677846841,0.0975184300917758
-0.0005186223404255319,0.1988245677846841,0.09820016829205451
-0.0005183723404255319,0.1984811459207654,0.0975184300917758
-0.0005181223404255319,0.1984811459207654,0.0975184300917758
-0.0005178723404255319,0.1991679896486028,0.09785929919191516
-0.0005176223404255319,0.1991679896486028,0.09785929919191516
-0.0005173723404255318,0.1998548333764402,0.09785929919191516
-0.0005171223404255319,0.1991679896486028,0.0975184300917758
-0.0005168723404255319,0.1998548333764402,0.09717756099163645
-0.0005166223404255318,0.1988245677846841,0.0975184300917758
-0.0005163723404255319,0.1984811459207654,0.09717756099163645
-0.0005161223404255319,0.1984811459207654,0.0975184300917758
-0.0005158723404255318,0.1981377240568467,0.09785929919191516
-0.0005156223404255319,0.1984811459207654,0.0975184300917758
-0.0005153723404255319,0.1991679896486028,0.09820016829205451
-0.0005151223404255319,0.1988245677846841,0.09785929919191516
-0.0005148723404255319,0.1995114115125215,0.09820016829205451
-0.0005146223404255319,0.1991679896486028,0.09854103739219386
-0.0005143723404255319,0.1988245677846841,0.09854103739219386
-0.0005141223404255318,0.1991679896486028,0.09888190649233322
-0.0005138723404255319,0.1984811459207654,0.09888190649233322
-0.0005136223404255319,0.1991679896486028,0.09854103739219386
-0.0005133723404255318,0.1988245677846841,0.09820016829205451
-0.0005131223404255319,0.1991679896486028,0.09785929919191516
-0.0005128723404255319,0.1991679896486028,0.09820016829205451
-0.0005126223404255319,0.1995114115125215,0.0975184300917758
-0.0005123723404255319,0.1995114115125215,0.09820016829205451
-0.0005121223404255319,0.1991679896486028,0.09820016829205451
-0.0005118723404255319,0.1988245677846841,0.09854103739219386
-0.0005116223404255319,0.1984811459207654,0.09854103739219386
-0.0005113723404255319,0.1981377240568467,0.09888190649233322
-0.0005111223404255319,0.1984811459207654,0.09854103739219386
-0.0005108723404255318,0.1984811459207654,0.09854103739219386
-0.0005106223404255319,0.1984811459207654,0.09854103739219386
-0.0005103723404255319,0.1988245677846841,0.09888190649233322
-0.0005101223404255318,0.1984811459207654,0.09888190649233322
-0.0005098723404255319,0.1988245677846841,0.09888190649233322
-0.0005096223404255319,0.1991679896486028,0.09854103739219386
-0.0005093723404255319,0.1991679896486028,0.09854103739219386
-0.0005091223404255319,0.1991679896486028,0.09820016829205451
-0.0005088723404255319,0.1984811459207654,0.09888190649233322
-0.0005086223404255319,0.1991679896486028,0.09888190649233322
-0.0005083723404255318,0.1995114115125215,0.09888190649233322
-0.0005081223404255319,0.1988245677846841,0.09922277559247257
-0.0005078723404255319,0.1991679896486028,0.09854103739219386
-0.0005076223404255318,0.1988245677846841,0.09888190649233322
-0.0005073723404255319,0.1984811459207654,0.09854103739219386
-0.0005071223404255319,0.1995114115125215,0.09854103739219386
-0.0005068723404255318,0.1998548333764402,0.09956364469261192
-0.0005066223404255319,0.1995114115125215,0.09922277559247257
-0.0005063723404255319,0.1998548333764402,0.09888190649233322
-0.0005061223404255319,0.1995114115125215,0.09990451379275128
-0.0005058723404255319,0.1991679896486028,0.09990451379275128
-0.0005056223404255319,0.1984811459207654,0.09956364469261192
-0.0005053723404255319,0.1984811459207654,0.09956364469261192
-0.0005051223404255318,0.1991679896486028,0.09956364469261192
-0.0005048723404255319,0.1988245677846841,0.1002453828928906
-0.0005046223404255319,0.1991679896486028,0.09922277559247257
-0.0005043723404255318,0.1988245677846841,0.09922277559247257
-0.0005041223404255319,0.1995114115125215,0.09990451379275128
-0.0005038723404255319,0.2005416771042776,0.09990451379275128
-0.0005036223404255319,0.1998548333764402,0.1002453828928906
-0.0005033723404255319,0.2005416771042776,0.09990451379275128
-0.0005031223404255319,0.2005416771042776,0.09990451379275128
-0.0005028723404255319,0.1998548333764402,0.1002453828928906
-0.0005026223404255319,0.1998548333764402,0.09990451379275128
-0.0005023723404255319,0.1995114115125215,0.09956364469261192
-0.0005021223404255319,0.1991679896486028,0.09990451379275128
-0.0005018723404255318,0.1988245677846841,0.09922277559247257
-0.0005016223404255319,0.1991679896486028,0.09990451379275128
-0.0005013723404255319,0.1984811459207654,0.09990451379275128
-0.0005011223404255318,0.1984811459207654,0.09956364469261192
-0.0005008723404255319,0.1981377240568467,0.09990451379275128
-0.0005006223404255319,0.1984811459207654,0.09990451379275128
-0.0005003723404255319,0.1988245677846841,0.09990451379275128
-0.0005001223404255319,0.1802797871330746,0.09820016829205451
-0.0004998723404255319,-0.1913026696269519,-0.007469252751145059
-0.0004996223404255319,-0.2016053255445127,-0.05859961777204808
-0.0004993723404255319,-0.2026355911362688,-0.06780308347581063
-0.0004991223404255319,-0.2029790130001874,-0.06950742897650738
-0.0004988723404255319,-0.2033224348641062,-0.07087090537706481
-0.0004986223404255318,-0.2026355911362688,-0.07053003627692545
-0.0004983723404255319,-0.2029790130001874,-0.07087090537706481
-0.0004981223404255319,-0.2026355911362688,-0.07087090537706481
-0.0004978723404255318,-0.2026355911362688,-0.07121177447720416
-0.0004976223404255319,-0.2026355911362688,-0.07155264357734351
-0.0004973723404255319,-0.2029790130001874,-0.07189351267748287
-0.0004971223404255319,-0.2022921692723501,-0.07189351267748287
-0.0004968723404255319,-0.2022921692723501,-0.07189351267748287
-0.0004966223404255319,-0.2019487474084314,-0.07155264357734351
-0.0004963723404255319,-0.2019487474084314,-0.07189351267748287
-0.0004961223404255318,-0.2016053255445127,-0.07291611997790093
-0.0004958723404255319,-0.2019487474084314,-0.07291611997790093
-0.0004956223404255319,-0.2009184818166753,-0.07325698907804028
-0.0004953723404255318,-0.2005750599527566,-0.07359785817817963
-0.0004951223404255319,-0.2016053255445127,-0.07393872727831899
-0.0004948723404255319,-0.2016053255445127,-0.07462046547859769
-0.0004946223404255318,-0.201261903680594,-0.07393872727831899
-0.0004943723404255319,-0.201261903680594,-0.07496133457873705
-0.0004941223404255319,-0.2016053255445127,-0.07496133457873705
-0.0004938723404255319,-0.2019487474084314,-0.07496133457873705
-0.0004936223404255319,-0.201261903680594,-0.07462046547859769
-0.0004933723404255319,-0.2009184818166753,-0.07496133457873705
-0.0004931223404255319,-0.2002316380888379,-0.07462046547859769
-0.0004928723404255318,-0.2002316380888379,-0.07496133457873705
-0.0004926223404255319,-0.1998882162249192,-0.0753022036788764
-0.0004923723404255319,-0.2009184818166753,-0.07598394187915511
-0.0004921223404255318,-0.2002316380888379,-0.07564307277901575
-0.0004918723404255319,-0.2005750599527566,-0.07598394187915511
-0.0004916223404255319,-0.201261903680594,-0.07598394187915511
-0.0004913723404255319,-0.2002316380888379,-0.07666568007943381
-0.0004911223404255319,-0.2002316380888379,-0.07598394187915511
-0.0004908723404255319,-0.2005750599527566,-0.07666568007943381
-0.0004906223404255319,-0.2009184818166753,-0.07666568007943381
-0.0004903723404255319,-0.2005750599527566,-0.07700654917957317
-0.0004901223404255319,-0.2005750599527566,-0.07734741827971252
-0.0004898723404255319,-0.2005750599527566,-0.07768828737985187
-0.0004896223404255318,-0.2002316380888379,-0.07734741827971252
-0.0004893723404255319,-0.2009184818166753,-0.07802915647999123
-0.0004891223404255319,-0.201261903680594,-0.07802915647999123
-0.0004888723404255318,-0.2009184818166753,-0.07802915647999123
-0.0004886223404255319,-0.2005750599527566,-0.07768828737985187
-0.0004883723404255319,-0.2005750599527566,-0.07802915647999123
-0.000488122340425532,-0.2005750599527566,-0.07871089468026993
-0.0004878723404255319,-0.201261903680594,-0.07802915647999123
-0.0004876223404255319,-0.2009184818166753,-0.07871089468026993
-0.0004873723404255319,-0.2002316380888379,-0.07837002558013058
-0.0004871223404255319,-0.2002316380888379,-0.07837002558013058
-0.000486872340425532,-0.2005750599527566,-0.07837002558013058
-0.0004866223404255319,-0.2002316380888379,-0.07802915647999123
-0.0004863723404255319,-0.2002316380888379,-0.07905176378040929
-0.0004861223404255319,-0.2002316380888379,-0.07939263288054864
-0.0004858723404255319,-0.2002316380888379,-0.07905176378040929
-0.000485622340425532,-0.1998882162249192,-0.07939263288054864
-0.0004853723404255319,-0.2002316380888379,-0.07939263288054864
-0.0004851223404255319,-0.201261903680594,-0.07939263288054864
-0.000484872340425532,-0.2005750599527566,-0.07939263288054864
-0.0004846223404255319,-0.1998882162249192,-0.07939263288054864
-0.000484372340425532,-0.2005750599527566,-0.07973350198068799
-0.0004841223404255319,-0.2009184818166753,-0.08007437108082735
-0.0004838723404255319,-0.2009184818166753,-0.08007437108082735
-0.000483622340425532,-0.2009184818166753,-0.0804152401809667
-0.0004833723404255319,-0.2005750599527566,-0.08075610928110605
-0.0004831223404255319,-0.2009184818166753,-0.08075610928110605
-0.0004828723404255319,-0.1998882162249192,-0.08075610928110605
-0.0004826223404255319,-0.2002316380888379,-0.08109697838124541
-0.000482372340425532,-0.2005750599527566,-0.08109697838124541
-0.0004821223404255319,-0.1998882162249192,-0.08109697838124541
-0.0004818723404255319,-0.1995447943610005,-0.08109697838124541
-0.0004816223404255319,-0.1995447943610005,-0.08075610928110605
-0.0004813723404255319,-0.1998882162249192,-0.08143784748138476
-0.000481122340425532,-0.1998882162249192,-0.08109697838124541
-0.0004808723404255319,-0.1995447943610005,-0.08211958568166347
-0.0004806223404255319,-0.1998882162249192,-0.08143784748138476
-0.000480372340425532,-0.1992013724970819,-0.08177871658152411
-0.0004801223404255319,-0.2002316380888379,-0.08177871658152411
-0.000479872340425532,-0.1995447943610005,-0.08177871658152411
-0.0004796223404255319,-0.1995447943610005,-0.08177871658152411
-0.0004793723404255319,-0.1995447943610005,-0.08211958568166347
-0.000479122340425532,-0.1995447943610005,-0.08246045478180282
-0.0004788723404255319,-0.1998882162249192,-0.08246045478180282
-0.0004786223404255319,-0.1995447943610005,-0.08246045478180282
-0.0004783723404255319,-0.1995447943610005,-0.08280132388194217
-0.0004781223404255319,-0.1995447943610005,-0.08280132388194217
-0.000477872340425532,-0.1995447943610005,-0.08211958568166347
-0.0004776223404255319,-0.1995447943610005,-0.08314219298208153
-0.0004773723404255319,-0.2002316380888379,-0.08314219298208153
-0.000477122340425532,-0.1998882162249192,-0.08280132388194217
-0.0004768723404255319,-0.1992013724970819,-0.08314219298208153
-0.000476622340425532,-0.1995447943610005,-0.08348306208222088
-0.0004763723404255319,-0.1992013724970819,-0.08348306208222088
-0.0004761223404255319,-0.1998882162249192,-0.08382393118236023
-0.000475872340425532,-0.1995447943610005,-0.08416480028249959
-0.0004756223404255319,-0.1998882162249192,-0.08484653848277829
-0.0004753723404255319,-0.2005750599527566,-0.08450566938263894
-0.0004751223404255319,-0.1995447943610005,-0.08484653848277829
-0.0004748723404255319,-0.1995447943610005,-0.08518740758291765
-0.000474622340425532,-0.1988579506331631,-0.08518740758291765
-0.0004743723404255319,-0.1992013724970819,-0.08484653848277829
-0.0004741223404255319,-0.1995447943610005,-0.08518740758291765
-0.0004738723404255319,-0.1992013724970819,-0.08518740758291765
-0.0004736223404255319,-0.1995447943610005,-0.08518740758291765
-0.000473372340425532,-0.1995447943610005,-0.085528276683057
-0.0004731223404255319,-0.1995447943610005,-0.08518740758291765
-0.0004728723404255319,-0.1992013724970819,-0.085528276683057
-0.000472622340425532,-0.2002316380888379,-0.08655088398347506
-0.0004723723404255319,-0.1992013724970819,-0.08621001488333571
-0.000472122340425532,-0.1988579506331631,-0.08586914578319635
-0.0004718723404255319,-0.1995447943610005,-0.08621001488333571
-0.0004716223404255319,-0.1995447943610005,-0.085528276683057
-0.000471372340425532,-0.1978276850414071,-0.08518740758291765
-0.0004711223404255319,-0.1988579506331631,-0.085528276683057
-0.0004708723404255319,-0.1992013724970819,-0.08518740758291765
-0.0004706223404255319,-0.1988579506331631,-0.085528276683057
-0.0004703723404255319,-0.1992013724970819,-0.08621001488333571
-0.000470122340425532,-0.1995447943610005,-0.08621001488333571
-0.0004698723404255319,-0.1995447943610005,-0.08621001488333571
-0.0004696223404255319,-0.2005750599527566,-0.08655088398347506
-0.0004693723404255319,-0.2002316380888379,-0.08689175308361441
-0.0004691223404255319,-0.1995447943610005,-0.08655088398347506
