Time (s),Channel 1 (V),Channel 2 (V)
0.000214611137667304,0.1991679896486028,0.01673245335874904
0.000214861137667304,0.1991679896486028,0.01639158425860968
0.000215111137667304,0.1991679896486028,0.01673245335874904
0.000215361137667304,0.1991679896486028,0.01707332245888839
0.000215611137667304,0.1991679896486028,0.01639158425860968
0.000215861137667304,0.1995114115125215,0.01673245335874904
0.000216111137667304,0.1998548333764402,0.01673245335874904
0.000216361137667304,0.1995114115125215,0.01707332245888839
0.000216611137667304,0.2005416771042776,0.01741419155902774
0.000216861137667304,0.2001982552403589,0.01741419155902774
0.000217111137667304,0.1995114115125215,0.01741419155902774
0.000217361137667304,0.1998548333764402,0.0177550606591671
0.000217611137667304,0.1988245677846841,0.0177550606591671
0.000217861137667304,0.1988245677846841,0.01707332245888839
0.000218111137667304,0.1995114115125215,0.0177550606591671
0.000218361137667304,0.1995114115125215,0.0177550606591671
0.000218611137667304,0.1998548333764402,0.01741419155902774
0.000218861137667304,0.1995114115125215,0.0177550606591671
0.000219111137667304,0.1988245677846841,0.0177550606591671
0.000219361137667304,0.1991679896486028,0.0177550606591671
0.000219611137667304,0.1995114115125215,0.0177550606591671
0.000219861137667304,0.1984811459207654,0.0177550606591671
0.000220111137667304,0.1988245677846841,0.0177550606591671
0.000220361137667304,0.1984811459207654,0.0177550606591671
0.000220611137667304,0.1984811459207654,0.01809592975930645
0.000220861137667304,0.1998548333764402,0.0177550606591671
0.000221111137667304,0.1995114115125215,0.01741419155902774
0.000221361137667304,0.1991679896486028,0.0177550606591671
0.000221611137667304,0.1995114115125215,0.01741419155902774
0.000221861137667304,0.1995114115125215,0.0184367988594458
0.000222111137667304,0.1984811459207654,0.0177550606591671
0.000222361137667304,0.1981377240568467,0.01809592975930645
0.000222611137667304,0.1988245677846841,0.0177550606591671
0.000222861137667304,0.1984811459207654,0.0177550606591671
0.000223111137667304,0.1984811459207654,0.0184367988594458
0.000223361137667304,0.1988245677846841,0.01809592975930645
0.000223611137667304,0.1991679896486028,0.0177550606591671
0.000223861137667304,0.1988245677846841,0.01809592975930645
0.000224111137667304,0.1988245677846841,0.01809592975930645
0.000224361137667304,0.1984811459207654,0.01877766795958516
0.000224611137667304,0.1984811459207654,0.0184367988594458
0.000224861137667304,0.1991679896486028,0.01877766795958516
0.000225111137667304,0.1988245677846841,0.0184367988594458
0.000225361137667304,0.1995114115125215,0.01877766795958516
0.000225611137667304,0.1988245677846841,0.01911853705972451
0.000225861137667304,0.1988245677846841,0.01877766795958516
0.000226111137667304,0.1998548333764402,0.01877766795958516
0.000226361137667304,0.2001982552403589,0.01877766795958516
0.000226611137667304,0.2005416771042776,0.01877766795958516
0.000226861137667304,0.2001982552403589,0.01877766795958516
0.000227111137667304,0.1991679896486028,0.01911853705972451
0.000227361137667304,0.1995114115125215,0.01877766795958516
0.000227611137667304,0.2001982552403589,0.01945940615986386
0.000227861137667304,0.1988245677846841,0.01945940615986386
0.000228111137667304,0.1995114115125215,0.01911853705972451
0.000228361137667304,0.1988245677846841,0.01877766795958516
0.000228611137667304,0.1991679896486028,0.01980027526000322
0.000228861137667304,0.1981377240568467,0.01945940615986386
0.000229111137667304,0.1981377240568467,0.01945940615986386
0.000229361137667304,0.1988245677846841,0.01911853705972451
0.000229611137667304,0.1984811459207654,0.01945940615986386
0.000229861137667304,0.1981377240568467,0.01945940615986386
0.000230111137667304,0.1988245677846841,0.01945940615986386
0.000230361137667304,0.1991679896486028,0.01945940615986386
0.000230611137667304,0.1984811459207654,0.01945940615986386
0.000230861137667304,0.1988245677846841,0.01945940615986386
0.000231111137667304,0.1998548333764402,0.02014114436014257
0.000231361137667304,0.1988245677846841,0.01980027526000322
0.000231611137667304,0.1988245677846841,0.01945940615986386
0.000231861137667304,0.1988245677846841,0.02048201346028192
0.000232111137667304,0.1988245677846841,0.02014114436014257
0.000232361137667304,0.1988245677846841,0.02014114436014257
0.000232611137667304,0.1984811459207654,0.02014114436014257
0.000232861137667304,0.1981377240568467,0.01980027526000322
0.000233111137667304,0.1981377240568467,0.01980027526000322
0.000233361137667304,0.1984811459207654,0.01911853705972451
0.000233611137667304,0.1984811459207654,0.01980027526000322
0.000233861137667304,0.1984811459207654,0.01980027526000322
0.000234111137667304,0.1988245677846841,0.02014114436014257
0.000234361137667304,0.1988245677846841,0.02014114436014257
0.000234611137667304,0.1991679896486028,0.02048201346028192
0.000234861137667304,0.1995114115125215,0.02014114436014257
0.000235111137667304,0.1991679896486028,0.02048201346028192
0.000235361137667304,0.1984811459207654,0.02048201346028192
0.000235611137667304,0.1988245677846841,0.02048201346028192
0.000235861137667304,0.1988245677846841,0.02048201346028192
0.000236111137667304,0.1984811459207654,0.02048201346028192
0.000236361137667304,0.1984811459207654,0.02082288256042128
0.000236611137667304,0.1988245677846841,0.02082288256042128
0.000236861137667304,0.1988245677846841,0.02082288256042128
0.000237111137667304,0.1984811459207654,0.02116375166056063
0.000237361137667304,0.197794302192928,0.02082288256042128
0.000237611137667304,0.1988245677846841,0.02048201346028192
0.000237861137667304,0.1984811459207654,0.02082288256042128
0.000238111137667304,0.1984811459207654,0.02116375166056063
0.000238361137667304,0.1988245677846841,0.02082288256042128
0.000238611137667304,0.1981377240568467,0.02116375166056063
0.000238861137667304,0.1984811459207654,0.02116375166056063
0.000239111137667304,0.1984811459207654,0.02082288256042128
0.000239361137667304,0.1981377240568467,0.02082288256042128
0.000239611137667304,0.1984811459207654,0.02116375166056063
0.000239861137667304,0.1984811459207654,0.02184548986083934
0.000240111137667304,0.1981377240568467,0.02150462076069998
0.000240361137667304,0.1988245677846841,0.02150462076069998
0.000240611137667304,0.1984811459207654,0.02150462076069998
0.000240861137667304,0.1981377240568467,0.02082288256042128
0.000241111137667304,0.1981377240568467,0.02116375166056063
0.000241361137667304,0.1984811459207654,0.02116375166056063
0.000241611137667304,0.1988245677846841,0.02150462076069998
0.000241861137667304,0.1984811459207654,0.02116375166056063
0.000242111137667304,0.1991679896486028,0.02116375166056063
0.000242361137667304,0.1984811459207654,0.02116375166056063
0.000242611137667304,0.1988245677846841,0.02184548986083934
0.000242861137667304,0.1988245677846841,0.02150462076069998
0.000243111137667304,0.1981377240568467,0.02150462076069998
0.000243361137667304,0.1984811459207654,0.02150462076069998
0.000243611137667304,0.197794302192928,0.02184548986083934
0.000243861137667304,0.1981377240568467,0.02184548986083934
0.000244111137667304,0.197794302192928,0.02150462076069998
0.000244361137667304,0.1988245677846841,0.02150462076069998
0.000244611137667304,0.1991679896486028,0.02184548986083934
0.000244861137667304,0.1991679896486028,0.02116375166056063
0.000245111137667304,0.1984811459207654,0.02116375166056063
0.000245361137667304,0.1988245677846841,0.02116375166056063
0.000245611137667304,0.1991679896486028,0.02150462076069998
0.000245861137667304,0.1988245677846841,0.02184548986083934
0.000246111137667304,0.1995114115125215,0.02184548986083934
0.000246361137667304,0.1995114115125215,0.02252722806111804
0.000246611137667304,0.1991679896486028,0.02252722806111804
0.000246861137667304,0.1991679896486028,0.02252722806111804
0.000247111137667304,0.1988245677846841,0.02252722806111804
0.000247361137667304,0.1991679896486028,0.02252722806111804
0.000247611137667304,0.1991679896486028,0.02252722806111804
0.000247861137667304,0.1988245677846841,0.02218635896097869
0.000248111137667304,0.1984811459207654,0.02252722806111804
0.000248361137667304,0.1991679896486028,0.02252722806111804
0.000248611137667304,0.1988245677846841,0.02252722806111804
0.000248861137667304,0.1988245677846841,0.02218635896097869
0.000249111137667304,0.1984811459207654,0.02218635896097869
0.000249361137667304,0.1984811459207654,0.02184548986083934
0.000249611137667304,0.1991679896486028,0.02218635896097869
0.000249861137667304,0.1991679896486028,0.02184548986083934
0.000250111137667304,0.1991679896486028,0.02184548986083934
0.000250361137667304,0.1991679896486028,0.02184548986083934
0.000250611137667304,0.1991679896486028,0.02218635896097869
0.000250861137667304,0.1991679896486028,0.02218635896097869
0.000251111137667304,0.1988245677846841,0.02218635896097869
0.000251361137667304,0.1991679896486028,0.02252722806111804
0.000251611137667304,0.1991679896486028,0.02252722806111804
0.000251861137667304,0.1988245677846841,0.02252722806111804
0.000252111137667304,0.1991679896486028,0.02218635896097869
0.000252361137667304,0.1991679896486028,0.0228680971612574
0.000252611137667304,0.1988245677846841,0.02218635896097869
0.000252861137667304,0.1988245677846841,0.02320896626139675
0.000253111137667304,0.1984811459207654,0.02320896626139675
0.000253361137667304,0.1984811459207654,0.0228680971612574
0.000253611137667304,0.1991679896486028,0.02252722806111804
0.000253861137667304,0.1988245677846841,0.02218635896097869
0.000254111137667304,0.1984811459207654,0.02252722806111804
0.000254361137667304,0.1981377240568467,0.02252722806111804
0.000254611137667304,0.197794302192928,0.02252722806111804
0.000254861137667304,0.1974508803290093,0.02252722806111804
0.000255111137667304,0.197794302192928,0.0228680971612574
0.000255361137667304,0.197794302192928,0.0228680971612574
0.000255611137667304,0.1971074584650906,0.0235498353615361
0.000255861137667304,0.1974508803290093,0.02320896626139675
0.000256111137667304,0.197794302192928,0.02320896626139675
0.000256361137667304,0.1981377240568467,0.0235498353615361
0.000256611137667304,0.1984811459207654,0.02320896626139675
0.000256861137667304,0.1984811459207654,0.02252722806111804
0.000257111137667304,0.1991679896486028,0.0228680971612574
0.000257361137667304,0.1981377240568467,0.02320896626139675
0.000257611137667304,0.1981377240568467,0.02320896626139675
0.000257861137667304,0.1984811459207654,0.0235498353615361
0.000258111137667304,0.1981377240568467,0.02389070446167546
0.000258361137667304,0.1981377240568467,0.0235498353615361
0.000258611137667304,0.197794302192928,0.02389070446167546
0.000258861137667304,0.1974508803290093,0.02320896626139675
0.000259111137667304,0.1971074584650906,0.0235498353615361
0.000259361137667304,0.197794302192928,0.0235498353615361
0.000259611137667304,0.197794302192928,0.0235498353615361
0.000259861137667304,0.1988245677846841,0.02423157356181481
0.000260111137667304,0.1984811459207654,0.02389070446167546
0.000260361137667304,0.1984811459207654,0.02389070446167546
0.000260611137667304,0.1984811459207654,0.02389070446167546
0.000260861137667304,0.1991679896486028,0.02389070446167546
0.000261111137667304,0.1984811459207654,0.02389070446167546
0.000261361137667304,0.1981377240568467,0.0235498353615361
0.000261611137667304,0.1984811459207654,0.02389070446167546
0.000261861137667304,0.1981377240568467,0.02389070446167546
0.000262111137667304,0.1984811459207654,0.02389070446167546
0.000262361137667304,0.197794302192928,0.02389070446167546
0.000262611137667304,0.1974508803290093,0.02389070446167546
0.000262861137667304,0.197794302192928,0.02423157356181481
0.000263111137667304,0.1974508803290093,0.02457244266195416
0.000263361137667304,0.1974508803290093,0.02457244266195416
0.000263611137667304,0.1984811459207654,0.02423157356181481
0.000263861137667304,0.1984811459207654,0.02491331176209352
0.000264111137667304,0.1991679896486028,0.02389070446167546
0.000264361137667304,0.1984811459207654,0.02389070446167546
0.000264611137667304,0.1981377240568467,0.02423157356181481
0.000264861137667304,0.1981377240568467,0.02389070446167546
0.000265111137667304,0.1981377240568467,0.02389070446167546
0.000265361137667304,0.197794302192928,0.02423157356181481
0.000265611137667304,0.1984811459207654,0.02389070446167546
0.000265861137667304,0.1988245677846841,0.02389070446167546
0.000266111137667304,0.1988245677846841,0.02457244266195416
0.000266361137667304,0.1984811459207654,0.02423157356181481
0.000266611137667304,0.1984811459207654,0.02423157356181481
0.000266861137667304,0.1991679896486028,0.02423157356181481
0.000267111137667304,0.1991679896486028,0.02457244266195416
0.000267361137667304,0.1988245677846841,0.02423157356181481
0.000267611137667304,0.1988245677846841,0.02457244266195416
0.000267861137667304,0.197794302192928,0.02457244266195416
0.000268111137667304,0.1984811459207654,0.02491331176209352
0.000268361137667304,0.1984811459207654,0.02491331176209352
0.000268611137667304,0.1984811459207654,0.02457244266195416
0.000268861137667304,0.1984811459207654,0.02491331176209352
0.000269111137667304,0.1984811459207654,0.02491331176209352
0.000269361137667304,0.1984811459207654,0.02491331176209352
0.000269611137667304,0.1988245677846841,0.02457244266195416
0.000269861137667304,0.1995114115125215,0.02491331176209352
0.000270111137667304,0.1988245677846841,0.02491331176209352
0.000270361137667304,0.1991679896486028,0.02525418086223287
0.000270611137667304,0.1984811459207654,0.02491331176209352
0.000270861137667304,0.1988245677846841,0.02457244266195416
0.000271111137667304,0.1981377240568467,0.02491331176209352
0.000271361137667304,0.1984811459207654,0.02525418086223287
0.000271611137667304,0.1988245677846841,0.02525418086223287
0.000271861137667304,0.1984811459207654,0.02525418086223287
0.000272111137667304,0.1991679896486028,0.02525418086223287
0.000272361137667304,0.1988245677846841,0.02559504996237223
0.000272611137667304,0.1988245677846841,0.02559504996237223
0.000272861137667304,0.1991679896486028,0.02525418086223287
0.000273111137667304,0.1984811459207654,0.02593591906251158
0.000273361137667304,0.1984811459207654,0.02559504996237223
0.000273611137667304,0.1981377240568467,0.02491331176209352
0.000273861137667304,0.1981377240568467,0.02559504996237223
0.000274111137667304,0.1984811459207654,0.02559504996237223
0.000274361137667304,0.1984811459207654,0.02525418086223287
0.000274611137667304,0.1984811459207654,0.02491331176209352
0.000274861137667304,0.1988245677846841,0.02457244266195416
0.000275111137667304,0.1981377240568467,0.02525418086223287
0.000275361137667304,0.1981377240568467,0.02525418086223287
0.000275611137667304,0.1984811459207654,0.02525418086223287
0.000275861137667304,0.197794302192928,0.02559504996237223
0.000276111137667304,0.1974508803290093,0.02559504996237223
0.000276361137667304,0.1971074584650906,0.02525418086223287
0.000276611137667304,0.1971074584650906,0.02559504996237223
0.000276861137667304,0.1967640366011719,0.02593591906251158
0.000277111137667304,0.1971074584650906,0.02559504996237223
0.000277361137667304,0.1974508803290093,0.02559504996237223
